S1_mean,S1_rms,S1_std,S1_var,S1_skew,S1_kurt,S1_p2p,S1_crest,S1_shape,S1_impulse,S2_mean,S2_rms,S2_std,S2_var,S2_skew,S2_kurt,S2_p2p,S2_crest,S2_shape,S2_impulse,S3_mean,S3_rms,S3_std,S3_var,S3_skew,S3_kurt,S3_p2p,S3_crest,S3_shape,S3_impulse,S4_mean,S4_rms,S4_std,S4_var,S4_skew,S4_kurt,S4_p2p,S4_crest,S4_shape,S4_impulse,load,label
-0.09866166200000005,4.132719716816208,4.135679608705753,17.10384582586457,-0.0518658306470369,0.107296362223392,25.7603,3.352683208498409,1.2759058275804316,4.2777080437541795,0.11209323700000003,4.159236521477276,4.161889739074027,17.321326200209672,-0.2320063844117351,1.583013488264017,36.330600000000004,4.7149999522110955,1.3241485963952224,6.243360568723863,0.033674401119999996,3.6563522673888698,3.659858886909866,13.394567072093123,-0.3711521809248054,1.9405866935505198,29.5019,4.930733879445043,1.3644968277643648,6.727970737053041,-0.9990895338,3.8312950285723573,3.7024394411042896,13.708057815044645,0.4924133798265587,1.0564293092600021,23.246470000000002,3.5039588180716015,1.2970281423131007,4.5447331965450175,20.0,1.0
-0.0046980897740000385,3.662933335334696,3.6665987563324287,13.443946439938513,0.05065649597062279,2.1478299276228423,29.9878,4.1875454985856155,1.3618556133977848,5.7028323436074455,-0.08463889830799999,4.119868748381762,4.123124430686973,17.00015507092777,-0.19833349505341322,1.173743774013082,28.0073,3.4604985912718482,1.3365751745928254,4.625216508807396,-0.10387741056000001,3.4133309038308375,3.41516677056385,11.663364070763519,-0.24060522560480016,1.4858245224957773,24.8648,3.8470925819885826,1.3660264009482148,5.255230033888439,-0.7136711049199999,4.004660483882658,3.9445021662883213,15.559097339853258,0.28835338262146515,0.6333762122561266,23.333399999999997,2.996209053998691,1.2926709616850125,3.8731124392418295,20.0,1.0
-0.11404477471999995,3.700195311855862,3.702141385321877,13.705850836912989,-0.14663871733924153,1.580824006828749,29.5883,4.005410188081805,1.3090486972808664,5.243276988783997,0.1793259512,3.920230435246293,3.9200487794828014,15.366782433524602,-0.22719879571584106,1.7239838894194595,30.681800000000003,4.103814881736477,1.3700545856928876,5.622450397557776,0.03257428950000001,3.430436796738614,3.433717572080073,11.790416364811474,-0.10745006050162655,1.3341648645103206,24.5624,3.6592424649637043,1.370030579901386,5.013274076274001,0.5125024052799999,3.630105577227043,3.5973447938066974,12.94088956552815,-0.029343790336608187,1.9313310062518392,31.0492,4.743360663673352,1.3640192348621776,6.470035183139076,20.0,1.0
0.03905229400000004,3.767998563580976,3.7715696425518743,14.224737568618874,0.3759576225127141,2.384832331051662,29.3241,4.237554693976692,1.3853923044580785,5.870675662755517,-0.07799150133999998,3.6953677562609415,3.698244746923607,13.677014208148051,-0.4765466730773153,2.9377004176013006,33.0699,5.208602030850447,1.3766896528880048,7.170628521883259,-0.031152709599999988,3.258418006565913,3.2615322471802033,10.637592599396347,0.03339173383448277,5.0888701122095945,37.6874,6.260430662638912,1.433266140621133,8.972863294466675,0.32686427659999995,3.7788148225102884,3.768421846600256,14.201003213934085,-0.061069355445304105,3.232643112103986,31.3378,4.4140559364376175,1.4625612417009786,6.455827131333778,20.0,1.0
-0.14913447600000004,4.4073897232554105,4.409277325570846,19.441726533793194,-0.02886204595138971,0.8278706616159406,26.6024,3.067870292625909,1.3169389312699253,4.040197824445517,0.08421617200000006,4.188535888123363,4.191883143773588,17.571884291053145,0.17216439935519381,1.7137129460854208,33.2892,4.496081805911782,1.317770453505721,5.92480376037519,-0.04617375105999996,3.6795851356432423,3.6829802391601065,13.564343442043835,0.17512048984547765,3.111196120174048,30.632199999999997,4.362095021126374,1.4145641973636236,6.170463442383488,0.45504384744000004,3.6532884011215043,3.6284683827042628,13.165782804284488,0.030501919409641587,2.2114381479323786,28.6766,4.329633541973937,1.3817463352532693,5.982455279612119,20.0,1.0
0.010446106820000004,4.0280888279910245,4.032109410424484,16.25790629763368,-0.10695473565734108,0.5699705836564997,25.664099999999998,3.1994080940929823,1.306336215961132,4.179502662952844,0.040464900120000015,3.972512505592776,3.9762846828046263,15.81083987870669,-0.12283940173886868,0.8516748859728356,27.3275,3.61282688973144,1.2869708239794562,4.649602799172808,-0.05326267219999999,3.3032804876751887,3.3061588650407474,10.930686440887524,0.172199039128956,0.818791941885153,21.87113,3.876025680462584,1.3342184012318725,5.1714647865204695,0.11554948660000004,3.2230847479363756,3.224238675812288,10.395715038603777,-0.03618718866287346,0.9672523161300264,24.0001,4.277423982979969,1.3241789656584577,5.664074865465095,20.0,1.0
-0.096238597806,4.079797139895313,4.082746682803404,16.6688204759422,0.24357119134891503,0.90524973750404,27.026400000000002,3.4003406356513035,1.314425933591451,4.469495914544913,0.09253800239999996,4.063059674335156,4.066073849356053,16.53295654841715,-0.049190231171439364,0.8165532030398435,29.7359,3.733639477614192,1.3052529876405194,4.873344082928512,0.03499158359999999,3.550145268387627,3.55352812568189,12.627562140012245,-0.15751399037788164,1.5921680220982442,26.3121,4.040510715922003,1.360628380034313,5.4976335499162365,-0.93058330872,3.9721632509688107,3.865485681902448,14.941979556992832,-0.07640899642401186,0.9284743021358435,27.6132,3.7833288942328016,1.3007995462296311,4.92135250885548,20.0,1.0
-0.006589644260000004,2.6243115124102863,2.6269314853675425,6.900769028815322,0.031958862487391486,0.475402382981442,16.190379999999998,3.356419372603395,1.29147037736494,4.334716193731102,-0.05824727650599997,3.4916128876898354,3.4946233842084182,12.212392597456297,-0.48100525655242543,1.0364494162129247,22.48265,3.887802123728975,1.3137306324127238,5.1075247427019965,-0.07456283696000003,2.9347318502594306,2.936722679529776,8.624340096464547,-0.017634468216711167,2.2594942442105115,22.1821,3.8635557108897958,1.403316018844861,5.421789618791195,0.06716897617999999,3.034616711183566,3.0369116841931163,9.22283257758867,-0.11283395736002895,0.5166517800185817,20.146320000000003,3.452989618551583,1.303387171226065,4.500582371196916,20.0,1.0
-0.09832018477999999,4.489426866143693,4.492845205858445,20.185658043805216,0.0710111387344083,0.24476464088471772,29.7676,3.3421192609577446,1.2672047316799722,4.235149341324425,0.19436876168000003,4.353259222392006,4.353273322347468,18.950988619062166,-0.20012451542817317,0.9001621273713711,31.215999999999998,3.9371420640056285,1.3058547520867974,5.141335673922572,-0.03970547640000002,3.5464873145298177,3.549816635201299,12.601198143551873,-0.10062914393317045,0.6485124752455098,21.8196,3.1408825161628378,1.351598477485147,4.245212026805409,0.4674155065799999,3.871011288846545,3.846536471716138,14.795842828242437,0.029595347817096454,1.7136582221845966,28.2139,4.087097355046537,1.3653117425857457,5.58016201193618,20.0,1.0
0.0163271821,3.0023926600443933,3.00535512495067,9.032159427067258,-0.08012229247821089,-0.10642209912439293,16.92323,2.8809689402425147,1.2547398075798921,3.6148664137235387,-0.055768348419999995,3.193641361513617,3.1963523544867707,10.216668374033121,-0.31506126910723137,0.30962686558393493,21.66441,3.8621431162058206,1.2757797444925048,4.927243957986548,-0.014549544600000004,2.529626667160698,2.5321182103576687,6.4116226312249225,0.30884429960663906,1.6390031490525274,20.24267,5.089723383747872,1.3096680800874148,6.665848252169095,0.28650979031999996,2.658055541156047,2.645215630413506,6.997165731383924,-0.18988653045117876,1.780963918031759,20.897199999999998,4.315222094648707,1.3367633071945562,5.768430558521626,20.0,1.0
-0.12896614460420006,3.6808996979265247,3.682323904604041,13.559509338418348,0.05787349280004074,1.78906694523344,26.8604,3.834768985406285,1.3589406582110801,5.2112234891154525,0.11532636252,3.783582544245304,3.7856120266157474,14.330858416057787,-0.12591865870573615,0.13789653205125596,22.7342,3.1881159876759235,1.2684486013785443,4.043961265600101,-0.07836201982000002,3.391754806461439,3.394245404317942,11.520901864733469,0.1426992609166863,1.7370313665749508,25.5397,3.817640348097259,1.367351345369527,5.220055666107776,0.40705618037999997,3.857282901853927,3.839586109717683,14.742421493936972,-0.06553035706311278,2.4823364335806595,34.2325,4.826506241233178,1.3780550090478765,6.651191101932218,20.0,1.0
-0.0033534307999999982,3.122744721658104,3.12587035593443,9.77106548210964,-0.0843158851258938,0.8718852708567013,21.62827,3.7808726144386595,1.2986894427924847,4.910179348914708,0.015075146860000025,3.4028001067094205,3.4061745928361566,11.602025356882558,-0.3070722561112439,0.7774337827175173,22.96369,4.020012804463019,1.2961819357963493,5.210667978814988,-0.033596983400000016,2.8280384476276037,2.8306709628931968,8.012698100166698,0.27818909592249513,2.7157444148791026,24.01257,5.030341794657694,1.3929825537078568,7.007178359145639,0.030384751039999998,3.0538784122050733,3.0567855664791543,9.343937999435285,0.051948966522558794,2.466527099786534,24.5871,4.263136327880019,1.3916683889540642,5.932872065312332,20.0,1.0
-0.05915392922000002,4.291515182756623,4.295405031572571,18.45050438525896,0.38919761788230944,1.0596200311504962,27.7608,3.3706510134512415,1.3069813203668288,4.405377912056293,0.06161727579999996,4.190462439364454,4.194205704305325,17.59136149002733,-0.49193621376135155,3.884145005222404,39.4131,5.465005433498948,1.384767601405165,7.567762465812533,-0.002303606967200004,3.743599903225188,3.747348418436815,14.0426201691609,-0.7727098784101483,6.40988441721553,35.2273,6.071829412223567,1.5101801774739465,9.169556419343316,-0.8200065866399999,4.066393194180839,3.9868449522013076,15.894932672893047,0.0055058853467852215,0.4798370387341069,23.3819,3.1648931584916635,1.2748643452617674,4.034809444323922,20.0,1.0
-0.014649097400000038,3.662387884274491,3.666026448167453,13.43974991866327,0.0998124651761968,0.8518056741813318,24.363599999999998,3.7295885721579847,1.3235832991432324,4.936421146783762,0.027708604400000014,3.588189005443078,3.5916754917030276,12.900132837700186,-0.21757275579582114,1.1034331541274165,24.6306,3.8025031511168113,1.3369355024726015,5.083701460992004,-0.07988272919999997,2.92443195841883,2.9262684639730923,8.563047123243441,-0.6293667478182603,3.679016321958522,27.4113,5.328248433047786,1.4094785652834056,7.510051956885748,0.29537913433999996,2.9638419848204522,2.952039897612358,8.71453955709518,-0.18173237025656805,1.9050773926609281,23.9375,4.551490959737252,1.3676638680597677,6.224909731433314,20.0,1.0
-0.08029313975999997,3.975522253986549,3.978692019246753,15.829990184017806,0.1751041317163464,1.552227261317519,30.3277,3.923333590790352,1.3274858043016105,5.208169647313856,0.12661028020000004,3.8972979032751125,3.8991418797752795,15.203307398617499,-0.09031040394068196,0.8291224034110991,28.7287,3.745415506403383,1.3057023563786383,4.890397852327988,-0.023600549436000016,3.154367247464706,3.1574379764446006,9.969414575094575,-0.09612383123658617,2.012050778074947,27.014699999999998,4.863828082266335,1.3617330291430432,6.623235347695535,0.42001133,3.2122346598763976,3.1878467225127585,10.162366726235337,-0.6230882883758714,3.7464362653441414,32.0465,5.612167823596573,1.3553593056591313,7.606503884632369,20.0,1.0
-0.03824694881999996,4.334922759959436,4.339095297607987,18.827748001723744,0.13734531877136114,0.5346830842927179,28.3375,3.333946370046796,1.3268465992121172,4.423635403052175,-0.06657882740000001,4.15078577359955,4.154408262807909,17.259108014086625,-0.24808717799613875,0.7339570303674403,27.3304,3.3583038875821383,1.2967406547049998,4.354849181881607,-0.02761283666000003,3.5627527857026418,3.5662137772002542,12.717880704692906,0.13891141867712758,2.0597751390627757,28.4268,4.128268472351866,1.3720984914334526,5.664390943146279,0.28371601798,3.7580152654254433,3.751043135652173,14.070324605523288,-0.02039725522093908,1.7155573819813492,28.5467,4.4229197664310975,1.3988458117374312,6.186982790922838,20.0,1.0
-0.035478648639999964,4.181939621854608,4.185977194930844,17.522405076481096,0.15189389726342215,0.996617151512607,30.9886,4.100657003841412,1.317760299107201,5.4036829999180975,0.08649320486000003,4.060896447443133,4.0640413071056525,16.516431745861023,-0.24697007737377982,0.9892044530742758,27.6607,3.6990354702243002,1.310811354982655,4.848737696853618,-0.09897299991999998,3.288905612123933,3.2907084335651215,10.828761994736615,-0.10033565482995274,1.7876243754119265,25.361800000000002,4.175826739865248,1.3930449497407011,5.81711435096146,0.28331726111000005,3.5101316669317546,3.502183065060509,12.265286221196622,-0.09878335716229426,2.5904600253714545,31.826700000000002,4.939928653775234,1.3899925931723938,6.866464239547649,20.0,1.0
-0.04953101700000003,4.428964639922494,4.433123009716434,19.652579619277294,0.14693024072330071,0.6308415470322633,29.7222,3.406123377915249,1.2915958227800426,4.3993347267887835,0.01709476940000001,4.051588253823566,4.05560982955207,16.44797108955937,-0.25808734801016314,0.7224477173722579,28.8878,3.7081507445436093,1.28779699298467,4.775345378357125,-0.04306554260000004,3.8126297284749078,3.816204612016075,14.56341764077276,-0.34926004530707383,1.6092162297798849,29.034399999999998,3.820827365217842,1.3729717493823923,5.2458880317112575,-0.8620493594199998,3.85874643107655,3.764989403928378,14.175145211692964,0.12670709430661686,1.5765795806155474,29.130200000000002,4.203256236112665,1.360735188691072,5.719518667563692,20.0,1.0
-0.04315636501999999,3.7289711953974454,3.7324557809269843,13.931226156575265,0.171461814140238,0.35277009265293113,24.1366,3.4233839123660466,1.2818045453477318,4.388109059341099,0.0296321254,4.003750743858708,4.007650743897672,16.061264485063564,0.10547002266610123,1.0934414975627487,31.242399999999996,4.617045661085327,1.303518114211913,6.01840265336824,-0.0871131108,3.186192102932555,3.18819079476184,10.164560543804134,-0.3006573568880517,2.1435022396617027,27.343,4.527975568931159,1.3587785933381495,6.152516274221787,-1.4816702916400002,4.665794775381873,4.428715510732456,19.613521075002236,0.2763562382823471,1.9832959084916943,37.6815,4.303296858648628,1.3001744812694236,5.595036760941821,20.0,1.0
-0.10887181628000002,4.382538555602308,4.385573809004828,19.233257634229123,0.3931896307700622,1.19147368319749,29.8189,3.53753875825727,1.3496086361322344,4.774292858796512,0.07648360021999999,3.84927174936172,3.852366118212172,14.84072470874912,-0.026709345985603893,0.3821021940351015,23.6145,3.264045985343429,1.2986330684132235,4.2387980533884,-0.08889294899999997,3.3602757448253318,3.362463895982095,11.306163451783089,-0.23773602642715405,1.205634695065843,25.4498,4.40693000352855,1.3495628351659288,5.947428949939787,0.49785146602,3.957552521992343,3.9300453426009585,15.445256394899486,-0.10982501739542586,1.4787966101262615,29.9307,3.823903767771469,1.358683477998613,5.1954748707277405,20.0,1.0
-0.039542332679999986,3.719744566155,3.7232595080243955,13.862661364094063,0.28256644519352137,0.6233523420508584,23.7055,3.2986135961166734,1.3181515778294501,4.3480727163708695,0.033105546440000015,3.4310639646177488,3.434340306197235,11.794693338770916,-0.10349156870606992,1.0059097633137366,23.133000000000003,3.776204738125149,1.33692669081652,5.048508904387319,-0.05523571696800001,3.2220577736704894,3.224810710829835,10.399404120682826,0.08260663498209753,2.3138436868566723,24.7553,3.9780478502713557,1.3958055250256332,5.5525811682251005,0.5083275481739999,3.1707481127813884,3.1328703215066054,9.8148764513769,-0.6363383992283037,2.6224748096871924,24.4562,4.469039953971577,1.3527489253200693,6.045488994947503,20.0,1.0
-0.043240161,4.208941267507494,4.2129341925581905,17.748814510825934,0.04797515714016635,1.0840736544659695,31.7609,3.824904881491397,1.2986333915767543,4.967149198709657,-0.008758201800000009,4.196124302618071,4.20031758233925,17.642667792508238,-0.09743170651392868,0.983632219431569,27.9518,3.4306419357067988,1.3217930334311663,4.534598610814057,-0.02576881182000001,3.7132495429068233,3.7168788671762822,13.815188513261642,-0.20978432237050224,2.150611956402697,30.3785,4.3504482565300515,1.378338889979938,5.996392020820788,0.40271157444,3.8523044449174364,3.835034276240902,14.707487899942578,0.021531751024030727,1.8677554229868,29.4981,4.130488705531431,1.3746922546993234,5.678150831617092,20.0,1.0
